205.885532880,329.628
205.888435374,331.537
205.891337868,331.537
205.894240363,331.537
205.897142857,331.537
205.900045351,331.537
205.902947846,331.537
205.905850340,331.537
205.908752834,331.537
205.911655329,331.537
205.914557823,331.537
205.917460317,331.537
205.920362812,331.537
205.923265306,331.537
205.926167800,329.628
205.929070295,329.628
205.931972789,329.628
205.934875283,329.628
205.937777778,329.628
205.940680272,329.628
205.943582766,329.628
205.946485261,329.628
205.949387755,329.628
205.952290249,327.729
205.955192744,327.729
205.958095238,327.729
205.960997732,327.729
205.963900227,327.729
205.966802721,327.729
205.969705215,327.729
205.972607710,327.729
205.975510204,327.729
205.978412698,327.729
205.981315193,327.729
205.984217687,327.729
205.987120181,327.729
205.990022676,327.729
205.992925170,327.729
205.995827664,327.729
205.998730159,327.729
206.001632653,325.841
206.004535147,323.965
206.007437642,322.099
206.010340136,320.244
206.013242630,-440
206.016145125,-440
206.019047619,-440
206.021950113,-440
206.024852608,-440
206.027755102,-440
206.030657596,-440
206.033560091,-440
206.036462585,-440
206.039365079,-440
206.042267574,-440
206.045170068,-440
206.048072562,-440
206.050975057,-440
206.053877551,-440
206.056780045,-440
206.059682540,-440
206.062585034,-440
206.065487528,-440
206.068390023,-440
206.071292517,-440
206.074195011,-440
206.077097506,-440
206.080000000,-440
206.082902494,-440
206.085804989,-440
206.088707483,-440
206.091609977,-440
206.094512472,-440
206.097414966,-440
206.100317460,-440
206.103219955,-440
206.106122449,-440
206.109024943,-440
206.111927438,-440
206.114829932,-440
206.117732426,-440
206.120634921,-440
206.123537415,-440
206.126439909,-440
206.129342404,-440
206.132244898,-440
206.135147392,-440
206.138049887,-440
206.140952381,-440
206.143854875,-440
206.146757370,-440
206.149659864,-440
206.152562358,-440
206.155464853,-440
206.158367347,-440
206.161269841,-440
206.164172336,-440
206.167074830,-440
206.169977324,-440
206.172879819,-440
206.175782313,-440
206.178684807,-440
206.181587302,-440
206.184489796,-440
206.187392290,-440
206.190294785,-220
206.193197279,-220
206.196099773,-220
206.199002268,-220
206.201904762,-220
206.204807256,-220
206.207709751,345.217
206.210612245,343.229
206.213514739,343.229
206.216417234,341.252
206.219319728,339.286
206.222222222,337.332
206.225124717,335.389
206.228027211,333.458
206.230929705,329.628
206.233832200,327.729
206.236734694,325.841
206.239637188,323.965
206.242539683,322.099
206.245442177,320.244
206.248344671,320.244
206.251247166,320.244
206.254149660,320.244
206.257052154,320.244
206.259954649,320.244
206.262857143,320.244
206.265759637,320.244
206.268662132,322.099
206.271564626,322.099
206.274467120,323.965
206.277369615,323.965
206.280272109,325.841
206.283174603,327.729
206.286077098,329.628
206.288979592,331.537
206.291882086,333.458
206.294784580,335.389
206.297687075,337.332
206.300589569,339.286
206.303492063,341.252
206.306394558,343.229
206.309297052,345.217
206.312199546,347.217
206.315102041,347.217
206.318004535,349.228
206.320907029,349.228
206.323809524,351.251
206.326712018,351.251
206.329614512,351.251
206.332517007,353.286
206.335419501,353.286
206.338321995,353.286
206.341224490,353.286
206.344126984,353.286
206.347029478,355.333
206.349931973,355.333
206.352834467,355.333
206.355736961,353.286
206.358639456,353.286
206.361541950,351.251
206.364444444,349.228
206.367346939,347.217
206.370249433,345.217
206.373151927,341.252
206.376054422,339.286
206.378956916,335.389
206.381859410,333.458
206.384761905,331.537
206.387664399,327.729
206.390566893,323.965
206.393469388,320.244
206.396371882,316.565
206.399274376,312.929
206.402176871,307.553
206.405079365,302.27
206.407981859,297.077
206.410884354,295.366
206.413786848,291.973
206.416689342,288.62
206.419591837,285.305
206.422494331,285.305
206.425396825,283.661
206.428299320,283.661
206.431201814,283.661
206.434104308,283.661
206.437006803,283.661
206.439909297,283.661
206.442811791,285.305
206.445714286,288.62
206.448616780,290.292
206.451519274,293.665
206.454421769,295.366
206.457324263,298.798
206.460226757,300.529
206.463129252,304.021
206.466031746,307.553
206.468934240,309.335
206.471836735,312.929
206.474739229,314.742
206.477641723,318.399
206.480544218,320.244
206.483446712,322.099
206.486349206,323.965
206.489251701,325.841
206.492154195,327.729
206.495056689,329.628
206.497959184,331.537
206.500861678,333.458
206.503764172,333.458
206.506666667,333.458
206.509569161,333.458
206.512471655,333.458
206.515374150,333.458
206.518276644,331.537
206.521179138,329.628
206.524081633,327.729
206.526984127,323.965
206.529886621,322.099
206.532789116,318.399
206.535691610,316.565
206.538594104,312.929
206.541496599,311.127
206.544399093,309.335
206.547301587,307.553
206.550204082,305.782
206.553106576,305.782
206.556009070,302.27
206.558911565,300.529
206.561814059,298.798
206.564716553,297.077
206.567619048,297.077
206.570521542,295.366
206.573424036,297.077
206.576326531,295.366
206.579229025,295.366
206.582131519,295.366
206.585034014,295.366
206.587936508,295.366
206.590839002,295.366
206.593741497,295.366
206.596643991,293.665
206.599546485,291.973
206.602448980,290.292
206.605351474,288.62
206.608253968,286.957
206.611156463,285.305
206.614058957,283.661
206.616961451,282.028
206.619863946,280.403
206.622766440,278.788
206.625668934,273.999
206.628571429,272.421
206.631473923,270.852
206.634376417,269.292
206.637278912,267.741
206.640181406,266.199
206.643083900,266.199
206.645986395,264.665
206.648888889,263.141
206.651791383,263.141
206.654693878,263.141
206.657596372,263.141
206.660498866,263.141
206.663401361,263.141
206.666303855,263.141
206.669206349,263.141
206.672108844,263.141
206.675011338,263.141
206.677913832,263.141
206.680816327,263.141
206.683718821,263.141
206.686621315,263.141
206.689523810,263.141
206.692426304,261.626
206.695328798,261.626
206.698231293,261.626
206.701133787,260.119
206.704036281,260.119
206.706938776,258.621
206.709841270,258.621
206.712743764,257.131
206.715646259,257.131
206.718548753,255.65
206.721451247,255.65
206.724353741,254.178
206.727256236,252.714
206.730158730,251.258
206.733061224,248.372
206.735963719,246.942
206.738866213,244.105
206.741768707,242.699
206.744671202,241.301
206.747573696,239.912
206.750476190,237.156
206.753378685,235.79
206.756281179,234.432
206.759183673,234.432
206.762086168,233.082
206.764988662,233.082
206.767891156,233.082
206.770793651,233.082
206.773696145,233.082
206.776598639,231.739
206.779501134,231.739
206.782403628,230.405
206.785306122,230.405
206.788208617,230.405
206.791111111,230.405
206.794013605,231.739
206.796916100,233.082
206.799818594,234.432
206.802721088,235.79
206.805623583,237.156
206.808526077,238.53
206.811428571,239.912
206.814331066,241.301
206.817233560,242.699
206.820136054,242.699
206.823038549,244.105
206.825941043,245.519
206.828843537,246.942
206.831746032,248.372
206.834648526,249.811
206.837551020,251.258
206.840453515,252.714
206.843356009,252.714
206.846258503,254.178
206.849160998,255.65
206.852063492,255.65
206.854965986,257.131
206.857868481,257.131
206.860770975,258.621
206.863673469,258.621
206.866575964,260.119
206.869478458,260.119
206.872380952,260.119
206.875283447,260.119
206.878185941,260.119
206.881088435,261.626
206.883990930,261.626
206.886893424,260.119
206.889795918,258.621
206.892698413,258.621
206.895600907,257.131
206.898503401,255.65
206.901405896,255.65
206.904308390,254.178
206.907210884,252.714
206.910113379,251.258
206.913015873,249.811
206.915918367,248.372
206.918820862,248.372
206.921723356,246.942
206.924625850,245.519
206.927528345,245.519
206.930430839,244.105
206.933333333,242.699
206.936235828,242.699
206.939138322,242.699
206.942040816,241.301
206.944943311,241.301
206.947845805,241.301
206.950748299,241.301
206.953650794,241.301
206.956553288,241.301
206.959455782,242.699
206.962358277,242.699
206.965260771,244.105
206.968163265,244.105
206.971065760,245.519
206.973968254,246.942
206.976870748,248.372
206.979773243,249.811
206.982675737,251.258
206.985578231,254.178
206.988480726,255.65
206.991383220,260.119
206.994285714,264.665
206.997188209,267.741
207.000090703,272.421
207.002993197,275.586
207.005895692,278.788
207.008798186,283.661
207.011700680,285.305
207.014603175,288.62
207.017505669,291.973
207.020408163,293.665
207.023310658,295.366
207.026213152,-220
207.029115646,-220
207.032018141,-220
207.034920635,-220
207.037823129,-220
207.040725624,-220
207.043628118,-220
207.046530612,-220
207.049433107,-220
207.052335601,-220
207.055238095,-220
207.058140590,-220
207.061043084,-220
207.063945578,-220
207.066848073,-220
207.069750567,-220
207.072653061,-220
207.075555556,-220
207.078458050,-220
207.081360544,-220
207.084263039,-220
207.087165533,-220
207.090068027,-220
207.092970522,-220
207.095873016,-220
207.098775510,-220
207.101678005,-220
207.104580499,-220
207.107482993,-220
207.110385488,-220
207.113287982,-220
207.116190476,-220
207.119092971,-220
207.121995465,-220
207.124897959,-220
207.127800454,-220
207.130702948,-220
207.133605442,-220
207.136507937,-220
207.139410431,-220
207.142312925,-220
207.145215420,-220
207.148117914,-220
207.151020408,-220
207.153922902,-220
207.156825397,-220
207.159727891,-220
207.162630385,-220
207.165532880,-220
207.168435374,-220
207.171337868,-220
207.174240363,-220
207.177142857,-220
207.180045351,-220
207.182947846,-220
207.185850340,-220
207.188752834,-220
207.191655329,-220
207.194557823,-220
207.197460317,-220
207.200362812,-220
207.203265306,-220
207.206167800,-220
207.209070295,-220
207.211972789,-220
207.214875283,-220
207.217777778,-220
207.220680272,-220
207.223582766,-220
207.226485261,-220
207.229387755,-220
207.232290249,-220
207.235192744,-220
207.238095238,-220
207.240997732,-220
207.243900227,-220
207.246802721,-220
207.249705215,-220
207.252607710,-220
207.255510204,-220
207.258412698,-220
207.261315193,261.626
207.264217687,261.626
207.267120181,263.141
207.270022676,263.141
207.272925170,263.141
207.275827664,263.141
207.278730159,264.665
207.281632653,264.665
207.284535147,264.665
207.287437642,264.665
207.290340136,264.665
207.293242630,264.665
207.296145125,264.665
207.299047619,264.665
207.301950113,264.665
207.304852608,263.141
207.307755102,264.665
207.310657596,263.141
207.313560091,263.141
207.316462585,261.626
207.319365079,261.626
207.322267574,260.119
207.325170068,260.119
207.328072562,258.621
207.330975057,258.621
207.333877551,257.131
207.336780045,255.65
207.339682540,255.65
207.342585034,254.178
207.345487528,254.178
207.348390023,252.714
207.351292517,252.714
207.354195011,252.714
207.357097506,252.714
207.360000000,252.714
207.362902494,252.714
207.365804989,251.258
207.368707483,251.258
207.371609977,251.258
207.374512472,252.714
207.377414966,252.714
207.380317460,252.714
207.383219955,251.258
207.386122449,249.811
207.389024943,249.811
207.391927438,249.811
207.394829932,249.811
207.397732426,248.372
207.400634921,246.942
207.403537415,245.519
207.406439909,244.105
207.409342404,242.699
207.412244898,239.912
207.415147392,238.53
207.418049887,238.53
207.420952381,237.156
207.423854875,235.79
207.426757370,237.156
207.429659864,237.156
207.432562358,238.53
207.435464853,239.912
207.438367347,239.912
207.441269841,241.301
207.444172336,241.301
207.447074830,239.912
207.449977324,239.912
207.452879819,238.53
207.455782313,237.156
207.458684807,237.156
207.461587302,237.156
207.464489796,237.156
207.467392290,237.156
207.470294785,238.53
207.473197279,239.912
207.476099773,242.699
207.479002268,244.105
207.481904762,245.519
207.484807256,246.942
207.487709751,249.811
207.490612245,251.258
207.493514739,252.714
207.496417234,252.714
207.499319728,254.178
207.502222222,254.178
207.505124717,255.65
207.508027211,257.131
207.510929705,257.131
207.513832200,258.621
207.516734694,260.119
207.519637188,260.119
207.522539683,261.626
207.525442177,261.626
207.528344671,263.141
207.531247166,263.141
207.534149660,264.665
207.537052154,264.665
207.539954649,266.199
207.542857143,266.199
207.545759637,266.199
207.548662132,266.199
207.551564626,266.199
207.554467120,266.199
207.557369615,266.199
207.560272109,266.199
207.563174603,264.665
207.566077098,264.665
207.568979592,264.665
207.571882086,264.665
207.574784580,263.141
207.577687075,263.141
207.580589569,261.626
207.583492063,261.626
207.586394558,260.119
207.589297052,260.119
207.592199546,258.621
207.595102041,257.131
207.598004535,257.131
207.600907029,255.65
207.603809524,255.65
207.606712018,254.178
207.609614512,254.178
207.612517007,252.714
207.615419501,251.258
207.618321995,251.258
207.621224490,249.811
207.624126984,248.372
207.627029478,246.942
207.629931973,245.519
207.632834467,244.105
207.635736961,242.699
207.638639456,239.912
207.641541950,238.53
207.644444444,238.53
207.647346939,237.156
207.650249433,237.156
207.653151927,237.156
207.656054422,237.156
207.658956916,237.156
207.661859410,238.53
207.664761905,239.912
207.667664399,241.301
207.670566893,241.301
207.673469388,241.301
207.676371882,241.301
207.679274376,241.301
207.682176871,241.301
207.685079365,241.301
207.687981859,241.301
207.690884354,239.912
207.693786848,238.53
207.696689342,238.53
207.699591837,239.912
207.702494331,241.301
207.705396825,241.301
207.708299320,244.105
207.711201814,246.942
207.714104308,249.811
207.717006803,252.714
207.719909297,255.65
207.722811791,257.131
207.725714286,257.131
207.728616780,258.621
207.731519274,258.621
207.734421769,260.119
207.737324263,260.119
207.740226757,261.626
207.743129252,261.626
207.746031746,261.626
207.748934240,263.141
207.751836735,263.141
207.754739229,263.141
207.757641723,264.665
207.760544218,264.665
207.763446712,264.665
207.766349206,264.665
207.769251701,266.199
207.772154195,266.199
207.775056689,266.199
207.777959184,266.199
207.780861678,264.665
207.783764172,264.665
207.786666667,264.665
207.789569161,264.665
207.792471655,263.141
207.795374150,263.141
207.798276644,261.626
207.801179138,260.119
207.804081633,258.621
207.806984127,258.621
207.809886621,257.131
207.812789116,255.65
207.815691610,254.178
207.818594104,251.258
207.821496599,249.811
207.824399093,248.372
207.827301587,246.942
207.830204082,246.942
207.833106576,246.942
207.836009070,248.372
207.838911565,248.372
207.841814059,246.942
207.844716553,246.942
207.847619048,248.372
207.850521542,248.372
207.853424036,248.372
207.856326531,246.942
207.859229025,246.942
207.862131519,246.942
207.865034014,246.942
207.867936508,244.105
207.870839002,244.105
207.873741497,244.105
207.876643991,242.699
207.879546485,242.699
207.882448980,242.699
207.885351474,242.699
207.888253968,241.301
207.891156463,241.301
207.894058957,241.301
207.896961451,242.699
207.899863946,242.699
207.902766440,244.105
207.905668934,244.105
207.908571429,245.519
207.911473923,246.942
207.914376417,249.811
207.917278912,249.811
207.920181406,251.258
207.923083900,252.714
207.925986395,254.178
207.928888889,255.65
207.931791383,255.65
207.934693878,257.131
207.937596372,258.621
207.940498866,258.621
207.943401361,260.119
207.946303855,261.626
207.949206349,261.626
207.952108844,263.141
207.955011338,263.141
207.957913832,-220
207.960816327,-220
207.963718821,-220
207.966621315,-220
207.969523810,-220
207.972426304,-220
207.975328798,-220
207.978231293,-220
207.981133787,-220
207.984036281,-220
207.986938776,-220
207.989841270,-220
207.992743764,-266.199
207.995646259,-264.665
207.998548753,-264.665
208.001451247,-263.141
208.004353741,-261.626
208.007256236,-261.626
208.010158730,-261.626
208.013061224,-260.119
208.015963719,-258.621
208.018866213,-260.119
208.021768707,-260.119
208.024671202,-258.621
208.027573696,-258.621
208.030476190,-257.131
208.033378685,-257.131
208.036281179,-255.65
208.039183673,-257.131
208.042086168,-257.131
208.044988662,-255.65
208.047891156,-255.65
208.050793651,-255.65
208.053696145,-255.65
208.056598639,-255.65
208.059501134,-255.65
208.062403628,-255.65
208.065306122,-257.131
208.068208617,-258.621
208.071111111,-260.119
208.074013605,-261.626
208.076916100,-263.141
208.079818594,-263.141
208.082721088,-264.665
208.085623583,-264.665
208.088526077,-266.199
208.091428571,-264.665
208.094331066,-263.141
208.097233560,-263.141
208.100136054,-261.626
208.103038549,-260.119
208.105941043,-260.119
208.108843537,-260.119
208.111746032,-260.119
208.114648526,-260.119
208.117551020,-260.119
208.120453515,-260.119
208.123356009,-260.119
208.126258503,-260.119
208.129160998,-260.119
208.132063492,-261.626
208.134965986,-261.626
208.137868481,-261.626
208.140770975,-261.626
208.143673469,-261.626
208.146575964,-261.626
208.149478458,-261.626
208.152380952,-261.626
208.155283447,-261.626
208.158185941,-440
208.161088435,-440
208.163990930,-440
208.166893424,-440
208.169795918,-440
208.172698413,-440
208.175600907,-440
208.178503401,-440
208.181405896,-440
208.184308390,-440
208.187210884,-440
208.190113379,-440
208.193015873,-440
208.195918367,-440
208.198820862,-440
208.201723356,-440
208.204625850,-440
208.207528345,-440
208.210430839,-440
208.213333333,-440
208.216235828,-440
208.219138322,-440
208.222040816,-440
208.224943311,-440
208.227845805,-440
208.230748299,-440
208.233650794,-440
208.236553288,-440
208.239455782,-440
208.242358277,-440
208.245260771,-440
208.248163265,-440
208.251065760,-440
208.253968254,-440
208.256870748,-440
208.259773243,-440
208.262675737,-440
208.265578231,-440
208.268480726,-440
208.271383220,-440
208.274285714,-440
208.277188209,-440
208.280090703,-440
208.282993197,-440
208.285895692,-440
208.288798186,-440
208.291700680,-440
208.294603175,-440
208.297505669,-440
208.300408163,-440
208.303310658,-440
208.306213152,-440
208.309115646,-440
208.312018141,-440
208.314920635,-440
208.317823129,-440
208.320725624,-440
208.323628118,-440
208.326530612,-440
208.329433107,-440
208.332335601,-440
208.335238095,-440
208.338140590,-440
208.341043084,-440
208.343945578,-440
208.346848073,-440
208.349750567,-440
208.352653061,-440
208.355555556,-440
208.358458050,-440
208.361360544,-440
208.364263039,-440
208.367165533,-440
208.370068027,-440
208.372970522,-440
208.375873016,-440
208.378775510,-440
208.381678005,-440
208.384580499,-440
208.387482993,-440
208.390385488,-440
208.393287982,-440
208.396190476,-440
208.399092971,-440
208.401995465,-440
208.404897959,-440
208.407800454,-440
208.410702948,-440
208.413605442,-440
208.416507937,-440
208.419410431,-440
208.422312925,-440
208.425215420,-440
208.428117914,-440
208.431020408,-440
208.433922902,-440
208.436825397,-220
208.439727891,-220
208.442630385,-220
208.445532880,-220
208.448435374,-220
208.451337868,-220
208.454240363,-220
208.457142857,-220
208.460045351,-220
208.462947846,-220
208.465850340,-220
208.468752834,-220
208.471655329,-220
208.474557823,-220
208.477460317,-220
208.480362812,-220
208.483265306,-220
208.486167800,-220
208.489070295,-220
208.491972789,-220
208.494875283,-220
208.497777778,-220
208.500680272,-220
208.503582766,-220
208.506485261,-220
208.509387755,-220
208.512290249,-220
208.515192744,-220
208.518095238,-220
208.520997732,-220
208.523900227,-220
208.526802721,-220
208.529705215,-220
208.532607710,-220
208.535510204,-220
208.538412698,-220
208.541315193,-220
208.544217687,-220
208.547120181,-220
208.550022676,-220
208.552925170,-220
208.555827664,-220
208.558730159,-220
208.561632653,-220
208.564535147,-220
208.567437642,-220
208.570340136,-220
208.573242630,-220
208.576145125,-220
208.579047619,-220
208.581950113,-220
208.584852608,-220
208.587755102,-220
208.590657596,-220
208.593560091,-220
208.596462585,-220
208.599365079,-220
208.602267574,-220
208.605170068,-220
208.608072562,-220
208.610975057,-220
208.613877551,-220
208.616780045,-220
208.619682540,-220
208.622585034,-220
208.625487528,-220
208.628390023,-220
208.631292517,-220
208.634195011,-220
208.637097506,-220
208.640000000,-220
208.642902494,-220
208.645804989,-220
208.648707483,-220
208.651609977,-220
208.654512472,-220
208.657414966,-220
208.660317460,-220
208.663219955,-220
208.666122449,-220
208.669024943,-220
208.671927438,-220
208.674829932,-220
208.677732426,-220
208.680634921,-220
208.683537415,-220
208.686439909,-220
208.689342404,-220
208.692244898,-220
208.695147392,-220
208.698049887,-220
208.700952381,-220
208.703854875,-220
208.706757370,-220
208.709659864,-220
208.712562358,-220
208.715464853,-220
208.718367347,-220
208.721269841,-220
208.724172336,-220
208.727074830,-220
208.729977324,-220
208.732879819,-220
208.735782313,-220
208.738684807,-220
208.741587302,-220
208.744489796,-220
208.747392290,-220
208.750294785,-220
208.753197279,-220
208.756099773,-220
208.759002268,-220
208.761904762,-220
208.764807256,-220
208.767709751,-220
208.770612245,-220
208.773514739,-220
208.776417234,-220
208.779319728,-220
208.782222222,-220
208.785124717,-220
208.788027211,-220
208.790929705,-220
208.793832200,-220
208.796734694,-220
208.799637188,-220
208.802539683,-220
208.805442177,-220
208.808344671,-220
208.811247166,-220
208.814149660,-220
208.817052154,-220
208.819954649,-220
208.822857143,-220
208.825759637,-220
208.828662132,-220
208.831564626,-220
208.834467120,-220
208.837369615,-220
208.840272109,-220
208.843174603,-220
208.846077098,-220
208.848979592,-220
208.851882086,-220
208.854784580,-220
208.857687075,-220
208.860589569,-220
208.863492063,-220
208.866394558,-220
208.869297052,-220
208.872199546,-220
208.875102041,-220
208.878004535,-220
208.880907029,-220
208.883809524,-220
208.886712018,-220
208.889614512,-220
208.892517007,-220
208.895419501,-220
208.898321995,-220
208.901224490,-220
208.904126984,-220
208.907029478,-220
208.909931973,-220
208.912834467,-220
208.915736961,-220
208.918639456,-220
208.921541950,-220
208.924444444,-220
208.927346939,-220
208.930249433,-220
208.933151927,-220
208.936054422,-220
208.938956916,-220
208.941859410,-220
208.944761905,-220
208.947664399,-220
208.950566893,-220
208.953469388,-220
208.956371882,-220
208.959274376,-220
208.962176871,-220
208.965079365,-220
208.967981859,-220
208.970884354,-220
208.973786848,-220
208.976689342,-220
208.979591837,-220
208.982494331,-220
208.985396825,-220
208.988299320,-220
208.991201814,-220
208.994104308,-220
208.997006803,-220
208.999909297,-220
209.002811791,-220
209.005714286,-220
209.008616780,-220
209.011519274,-220
209.014421769,-220
209.017324263,-220
209.020226757,-220
209.023129252,-220
209.026031746,-220
209.028934240,-220
209.031836735,-220
209.034739229,-220
209.037641723,-220
209.040544218,-220
209.043446712,-220
209.046349206,-220
209.049251701,-220
209.052154195,-220
209.055056689,-220
209.057959184,-220
209.060861678,-220
209.063764172,-220
209.066666667,-220
209.069569161,-220
209.072471655,-220
209.075374150,-220
209.078276644,-220
209.081179138,-220
209.084081633,-220
209.086984127,-220
209.089886621,-220
209.092789116,-220
209.095691610,-220
209.098594104,-220
209.101496599,-220
209.104399093,-220
209.107301587,-220
209.110204082,-220
209.113106576,-220
209.116009070,-220
209.118911565,-220
209.121814059,-220
209.124716553,-220
209.127619048,-220
209.130521542,-220
209.133424036,-220
209.136326531,-220
209.139229025,-220
209.142131519,-220
209.145034014,-220
209.147936508,-220
209.150839002,-220
209.153741497,-220
209.156643991,-220
209.159546485,-220
209.162448980,-220
209.165351474,-220
209.168253968,-220
209.171156463,-220
209.174058957,-220
209.176961451,-220
209.179863946,-220
209.182766440,-220
209.185668934,-220
209.188571429,-220
209.191473923,-220
209.194376417,-220
209.197278912,-220
209.200181406,-220
209.203083900,-220
209.205986395,-220
209.208888889,-220
209.211791383,-220
209.214693878,-220
209.217596372,-220
209.220498866,-220
209.223401361,-220
209.226303855,-220
209.229206349,-220
209.232108844,-220
209.235011338,-220
209.237913832,-220
209.240816327,-220
209.243718821,-220
209.246621315,-220
209.249523810,-220
209.252426304,-220
209.255328798,-220
209.258231293,-220
209.261133787,-220
209.264036281,-220
209.266938776,-220
209.269841270,-220
209.272743764,-220
209.275646259,-220
209.278548753,-220
209.281451247,-220
209.284353741,-220
209.287256236,-220
209.290158730,-220
209.293061224,-220
209.295963719,-220
209.298866213,-220
209.301768707,-220
209.304671202,-220
209.307573696,-220
209.310476190,-220
209.313378685,-220
209.316281179,-220
209.319183673,-220
209.322086168,-220
209.324988662,-220
209.327891156,-220
209.330793651,-220
209.333696145,-220
209.336598639,-220
209.339501134,-220
209.342403628,-220
209.345306122,-220
209.348208617,-220
209.351111111,-220
209.354013605,-220
209.356916100,-220
209.359818594,-220
209.362721088,-220
209.365623583,-220
209.368526077,-220
209.371428571,-220
209.374331066,-220
209.377233560,-220
209.380136054,-220
209.383038549,-220
209.385941043,-220
209.388843537,-220
209.391746032,-220
209.394648526,-220
209.397551020,-220
209.400453515,-220
209.403356009,-220
209.406258503,-220
209.409160998,-220
209.412063492,-220
209.414965986,-220
209.417868481,-220
209.420770975,-220
209.423673469,-220
209.426575964,-220
209.429478458,-220
209.432380952,-220
209.435283447,-220
209.438185941,-220
209.441088435,-220
209.443990930,-220
209.446893424,-220
209.449795918,-220
209.452698413,-220
209.455600907,-220
209.458503401,-220
209.461405896,-220
209.464308390,-220
209.467210884,-220
209.470113379,-220
209.473015873,-220
209.475918367,-220
209.478820862,-220
209.481723356,-220
209.484625850,-220
209.487528345,-220
209.490430839,-220
209.493333333,-220
209.496235828,-220
209.499138322,-220
209.502040816,-220
209.504943311,-220
209.507845805,-220
209.510748299,-220
209.513650794,-220
209.516553288,-220
209.519455782,-220
209.522358277,-220
209.525260771,-220
209.528163265,-220
209.531065760,-220
209.533968254,-220
209.536870748,-220
209.539773243,-220
209.542675737,-220
209.545578231,-220
209.548480726,-220
209.551383220,-220
209.554285714,-220
209.557188209,-220
209.560090703,-220
209.562993197,-220
209.565895692,-220
209.568798186,-220
209.571700680,-220
209.574603175,-220
209.577505669,-220
209.580408163,-220
209.583310658,-220
209.586213152,-220
209.589115646,-220
209.592018141,-220
209.594920635,-220
209.597823129,-220
209.600725624,-220
209.603628118,-220
209.606530612,-220
209.609433107,-220
209.612335601,-220
209.615238095,-220
209.618140590,-220
209.621043084,-220
209.623945578,-220
209.626848073,-220
209.629750567,-220
209.632653061,-220
209.635555556,-220
209.638458050,-220
209.641360544,-220
209.644263039,-220
209.647165533,-220
209.650068027,-220
209.652970522,-220
209.655873016,-220
209.658775510,-220
209.661678005,-220
209.664580499,-220
209.667482993,-220
209.670385488,-220
209.673287982,-220
209.676190476,-220
209.679092971,-220
209.681995465,-220
209.684897959,-220
209.687800454,-220
209.690702948,-220
209.693605442,-220
209.696507937,-220
209.699410431,-220
209.702312925,-220
209.705215420,-220
209.708117914,-220
209.711020408,-220
209.713922902,-220
209.716825397,-220
209.719727891,-220
209.722630385,-220
209.725532880,-220
209.728435374,-220
209.731337868,-220
209.734240363,-220
209.737142857,-220
209.740045351,-220
209.742947846,-220
209.745850340,-220
209.748752834,-220
209.751655329,-220
209.754557823,-220
209.757460317,-220
209.760362812,-220
209.763265306,-220
209.766167800,-220
209.769070295,-220
209.771972789,-220
209.774875283,-220
209.777777778,-220
209.780680272,-220
209.783582766,-220
209.786485261,-220
209.789387755,-220
209.792290249,-220
209.795192744,-220
209.798095238,-220
209.800997732,-220
209.803900227,-220
209.806802721,-220
209.809705215,-220
209.812607710,-220
209.815510204,-220
209.818412698,-220
209.821315193,-220
209.824217687,-220
209.827120181,-220
209.830022676,-220
209.832925170,-220
209.835827664,-220
209.838730159,-220
209.841632653,-220
209.844535147,-220
209.847437642,-220
209.850340136,-220
209.853242630,-220
209.856145125,-220
209.859047619,-220
209.861950113,-220
209.864852608,-220
209.867755102,-220
209.870657596,-220
209.873560091,-220
209.876462585,-220
209.879365079,-220
209.882267574,460.809
209.885170068,460.809
209.888072562,460.809
209.890975057,460.809
209.893877551,460.809
209.896780045,460.809
209.899682540,460.809
209.902585034,460.809
209.905487528,460.809
209.908390023,460.809
209.911292517,460.809
209.914195011,460.809
209.917097506,460.809
209.920000000,460.809
209.922902494,460.809
209.925804989,458.155
209.928707483,458.155
209.931609977,458.155
209.934512472,455.517
209.937414966,452.893
209.940317460,450.285
209.943219955,452.893
209.946122449,450.285
209.949024943,447.691
209.951927438,447.691
209.954829932,445.113
209.957732426,445.113
209.960634921,445.113
209.963537415,445.113
209.966439909,445.113
209.969342404,445.113
209.972244898,445.113
209.975147392,445.113
209.978049887,445.113
209.980952381,445.113
209.983854875,445.113
209.986757370,445.113
209.989659864,445.113
209.992562358,445.113
209.995464853,442.549
209.998367347,442.549
210.001269841,442.549
210.004172336,442.549
210.007074830,442.549
210.009977324,442.549
210.012879819,440
210.015782313,440
210.018684807,440
210.021587302,440
210.024489796,440
210.027392290,440
210.030294785,440
210.033197279,437.466
210.036099773,437.466
210.039002268,437.466
210.041904762,437.466
210.044807256,437.466
210.047709751,437.466
210.050612245,437.466
210.053514739,437.466
210.056417234,437.466
210.059319728,437.466
210.062222222,437.466
210.065124717,437.466
210.068027211,437.466
210.070929705,437.466
210.073832200,437.466
210.076734694,437.466
210.079637188,437.466
210.082539683,437.466
210.085442177,437.466
210.088344671,437.466
210.091247166,434.946
210.094149660,434.946
210.097052154,434.946
210.099954649,434.946
210.102857143,434.946
210.105759637,434.946
210.108662132,434.946
210.111564626,434.946
210.114467120,434.946
210.117369615,434.946
210.120272109,434.946
210.123174603,434.946
210.126077098,434.946
210.128979592,437.466
210.131882086,437.466
210.134784580,437.466
210.137687075,437.466
210.140589569,437.466
210.143492063,437.466
210.146394558,437.466
210.149297052,437.466
210.152199546,437.466
